0.359477124,0.279926335,0.412803532,0.347205222,0.259259259,0.5234375,0.592505855,0.525,0.371603118,0.419826652,0.482321429,0.281852171,0.288979592,0.342315181,0.475105142,0.573909237,0.461327768,0.501294372,0.402242378,0.719332049,0.784278351,0.595287309,0.58778626,0.342223792,0.322261663,0.324672352,0.376272878,0.501350402,0.51926556,0.499732264,0.493793109,0.463096336,0.642592262,0.625728727,0.65236277,0.616762447,0.514537405,0.434450449,0.446835965,0.131721448,0.134755567,0.097163203,0.094935215,0.125420853,0.368279493,0.090756663,0.163296919,0.165169956,0.113187663,0.28295927,0.203671658,0.140073056,0.241545894,0.129807692,0.053022269,0.134615385,0.129807692,0.247154472,0.188405797,0,0.081632653,0.152380952,0.431818182,0.587931034,0.504578755,    'ECG-7db1deb5-b13b-4063-b5b8-a320a2f226c8_qrs_manual.txt',13.53333333,5
0.308641975,0.191503658,0.297461369,0.298245614,0.171171171,0.254683682,0.133906833,0.154411765,0.282559025,0.365816521,0.425322129,0.231455833,0.234534161,0.280529499,0.165438398,0.343820225,0.385026738,0.228934299,0.271089404,0.391544661,0.60666138,0.622881356,0.563432836,0.260876469,0.211098232,0.277738915,0.304892787,0.295690847,0.36984746,0.41280089,0.298644931,0.314564288,0.185600324,0.28139084,0.545432017,0.582668905,0.46072166,0.409386756,0.380821876,0.204854473,0.372355891,0.237855649,0.169717342,0.25801969,0.253881637,0.208897347,0.040392007,0.04653078,0.063589285,0.342970552,0.212759924,0.107693557,0.559947299,0.569478908,0.341614907,0.116424116,0.503496503,0.387037037,0,0,0,0,0.19047619,0.219274978,0.23015873,    'ECG-7e2e5900-8264-4ce6-938a-0167c10908c1_qrs_manual.txt',8.433333333,3
0.247311828,0.191503658,0.326504359,0.205561072,0.167785235,0.223158307,0.075838823,0.154411765,0.130973727,0.233082707,0.28852381,0.1714353,0.140987013,0.357907519,0.359187109,0.39276181,0.363754543,0.415593799,0.319875776,0.069364162,0.435014728,0.324425497,0.305084746,0.242131312,0.154014308,0.222100602,0.334634107,0.382596309,0.316926172,0.322197842,0.363592467,0.290131985,0.088364438,0.197543726,0.314933952,0.351892517,0.310890838,0.268565365,0.229516179,0.047998284,0.079447493,0.152191318,0.08153309,0.102550283,0.203016985,0.564584617,0.241723731,0.200902842,0.237124046,0.354865508,0.298208577,0.150714974,0.031969309,0.02967033,0.191815857,0.032634033,0.089010989,0.072380952,0.165957447,0,0.106899903,0.364912281,0.428571429,0.83512931,0.414285714,    'ECG-7e3c3dab-1e3b-4394-8fae-ef8e78ffa6a7_qrs_manual.txt',6.066666667,3
0.291005291,0.209210679,0.221292015,0.213319924,0.151515152,0.318161894,0.343481655,0.345930233,0.183252224,0.195085406,0.294100719,0.178223336,0.162169982,0.131818618,0.175081999,0.176193514,0.2261124,0.250277901,0.10720791,0.451589595,0.516873389,0.21752923,0.205445545,0.131330248,0.10130719,0.218688119,0.224552543,0.296050031,0.265664047,0.263710514,0.24402065,0.281996737,0.319367718,0.319117466,0.289545249,0.254323076,0.246466478,0.207529812,0.231676155,0.35661466,0.378218628,0.392968487,0.265057943,0.277766641,0.618262652,0.298190326,0.300412359,0.427129824,0.3580381,0.562754115,0.428775798,0.202268326,0.398550725,0.334987593,0.525946704,0.555831266,0.311538462,0.335294118,0.208928571,0.040880503,0.328521653,0.690196078,0.612903226,0.64137931,0.295918367,    'ECG-7ed41615-b79b-43a4-9313-db232c1985d6_qrs_manual.txt',5.833333333,3
0.194109772,0.125966851,0.121940685,0.194282001,0.095785441,0.211206897,0.314525353,0.242021277,0.071799986,0.181924883,0.222657952,0.152122241,0.07375,0.143930523,0.146905912,0.213483146,0.2261124,0.17786076,0.178354978,0.417228041,0.289488218,0.144230769,0.191747573,0.144589552,0.127725659,0.127555613,0.137662535,0.16968393,0.170781975,0.194397118,0.150372282,0.166738981,0.212437483,0.201358555,0.126178353,0.198882911,0.171022709,0.162306459,0.116063664,0.216093374,0.244924802,0.137911491,0.155757214,0.233555288,0.466182943,0.227391478,0.683118244,0.502377476,0.320818855,0.39229014,0.300034456,0.121605727,0.334448161,0.384615385,0.27173913,0.192307692,0.461538462,0.211111111,0.075,0.553191489,0.693277311,0.633333333,0.724137931,0.687192118,0.58,    'ECG-7f37bfe9-8618-4f8d-85e3-f41c167b48b3_qrs_manual.txt',4.333333333,2
0.167958656,0.194948698,0.240162358,0.213319924,0.154684096,0.281749369,0.154826958,0.21875,0.23690369,0.331228752,0.323233831,0.104719162,0.113665306,0.153302178,0.181657848,0.245859737,0.214898644,0.224785263,0.175081999,0.451589595,0.524393214,0.350783094,0.25,0.214078859,0.201384923,0.15415976,0.182717882,0.307372746,0.213211806,0.241724102,0.224971221,0.237012081,0.251637749,0.321343437,0.375476036,0.346887227,0.267912628,0.197165152,0.157997366,0.233616338,0.430368371,0.328599427,0.278803811,0.294411864,0.578594788,0.171206237,0.189159915,0.36324274,0.461482405,0.382436142,0.162990806,0.191259408,0.310559006,0.389423077,0.112443778,0.251282051,0.322281167,0.268686869,0,0,0.208827717,0.280701754,0.393939394,0.534482759,0.537037037,    'ECG-7f3fb979-93fd-408a-be88-11cadf2fb9dc_qrs_manual.txt',7.233333333,3
0.102880658,0.171772978,0.154437086,0.140547999,0.095785441,0.156429598,0.12375442,0.16460396,0.110044592,0.141759649,0.116259259,0.128583217,0.138106713,0.106061654,0.223781407,0.194422151,0.169715733,0.233122478,0.15297503,0.338902526,0.302717901,0.280843516,0.2125,0.131330248,0.140580461,0.16261695,0.094216442,0.242395057,0.150654649,0.179379987,0.201821602,0.144033886,0.150595489,0.15342778,0.263522915,0.195964017,0.154791342,0.168426639,0.181760515,0.200992551,0.246334348,0.237843939,0.212981166,0.172670534,0.386169146,0.231216964,0.427933482,0.238668757,0.295864287,0.271703413,0.287645084,0.20682916,0.260869565,0.242307692,0.25083612,0.461538462,0.716180371,0.717777778,0.053061224,0.235507246,0.196428571,0.533333333,0.857142857,0.763546798,0.517857143,    'ECG-7f4b03f3-7db4-4d5b-9b06-cc4f769b5e0e_qrs_manual.txt',3.6,2
0.49905838,0.284685083,0.364238411,0.390278976,0.25,0.468931376,0.511741249,0.506578947,0.342962131,0.436619718,0.499939394,0.302507682,0.293988571,0.408149497,0.385624555,0.453183521,0.455031599,0.494219653,0.425345206,0.282758367,0.683344368,0.613531307,0.563432836,0.323613148,0.260504202,0.246983292,0.483323706,0.466954722,0.445428492,0.495861617,0.441822205,0.485614219,0.483177169,0.489320231,0.65978296,0.611892135,0.539637,0.489334795,0.415202186,0.187343741,0.232689264,0.184535448,0.165707531,0.143193817,0.321128205,0.206227223,0.194793413,0.126248426,0.158399275,0.262789405,0.244691185,0.207787267,0.27173913,0.327935223,0.25083612,0.276134122,0.327935223,0.211111111,0.082539683,0.071038251,0.020786092,0.108843537,0.326086957,0.458128079,0.463345865,    'ECG-7f5c32e3-097e-4b5b-bf02-e71d91838c63_qrs_manual.txt',11.86666667,5
0.49905838,0.320254705,0.405537884,0.396839205,0.211678832,0.5234375,0.314525353,0.375,0.307420841,0.388106416,0.537169811,0.272024146,0.348869565,0.238550942,0.292564745,0.280788177,0.207595061,0.204608441,0.198635217,0.756262042,0.748673806,0.577627119,0.532608696,0.426397425,0.188865546,0.294141914,0.475701163,0.532978563,0.436562725,0.442396774,0.370312179,0.499111448,0.478684065,0.481427092,0.597675973,0.593070017,0.580059623,0.413039387,0.522935407,0.246454196,0.296324723,0.432004702,0.486511217,0.373498809,0.543092524,0.000960494,0.089708015,0.11494141,0.11600831,0.177112537,0.395856289,0.14895755,0.27173913,0.253283302,0.411280846,0.436590437,0.534065934,0.648780488,0,0,0,0.021768707,0.042553191,0.421960073,0.161111111,    'ECG-7f84abeb-cc6e-4821-a620-bba9e36549bc_qrs_manual.txt',10.9,4
0.327029157,0.096897578,0.203347824,0.209415945,0.733333333,0.303232759,0.144262295,0.185606061,0.125618812,0.195085406,0.213505376,0.1714353,0.093957845,0.246602214,0.175081999,0.221353492,0.249519755,0.245927483,0.242809995,0.53752285,0.399131479,0.128909048,0.127753304,0.136563877,0.103609626,0.145929102,0.282443225,0.198239777,0.205171452,0.253335072,0.266478107,0.259620811,0.264921099,0.179930378,0.248442032,0.286372696,0.18570799,0.166892828,0.142756249,0.274597507,0.208401145,0.281557509,0.182014512,0.467870205,0.343965151,0.030479856,0.402645339,0.504722243,0.526899346,0.366724147,0.330003001,0.158643124,0.315568022,0.259615385,0.299850075,0.138957816,0.415384615,0.335294118,0,0.046099291,0.37414966,0.548571429,0.586206897,0.737217598,0.597527473,    'ECG-7fd0920a-f40a-4593-80af-63d87c328a93_qrs_manual.txt',4.9,2
0.448028674,0.294434712,0.492349852,0.396839205,0.236641221,0.976800203,0.314525353,0.64673913,0.352310231,0.403667287,0.482321429,0.297213622,0.309508197,0.438550694,0.475105142,0.581846222,0.528786721,0.569101419,0.508882582,0.673438465,0.737262094,0.672070744,0.697478992,0.5918084,0.45282274,0.509724187,0.482383795,0.535926757,0.576694391,0.558041141,0.514507352,0.516781325,0.487467027,0.51274762,0.664105027,0.663559434,0.578677778,0.510089528,0.504902437,0.093298718,0.146358835,0.190312756,0.115507598,0.104604516,0.278414623,0.04080033,0.111833019,0.081248465,0.026018678,0.06636966,0.100985779,0.039746701,0.108695652,0,0,0.025641026,0.025961538,0.117829457,0,0.10483871,0,0,0,0,0,    'ECG-800a28bb-aa4f-4e59-a301-c1e39ec4884c_qrs_manual.txt',12.76666667,5
0.124468731,0.188104861,0.025849178,0.064327485,0.029126214,0.15136742,0.133906833,0.038043478,0.037718058,0.103201024,0.030126984,0.021524861,0.026412113,0,0.057800224,0.04709187,0.035317201,0.057409354,0.069436784,0.307271068,0.252489953,0.086975914,0.052325581,0.048703849,0.027678571,0.038930547,0.017777953,0.071340315,0.040623132,0.031010201,0.055374126,0.116993009,0,0.046992548,0.046523539,0.068317777,0.028226086,0.03762072,0.028312207,0.453251331,0.469179121,0.349202654,0.357891948,0.26860046,0.620186169,0.195034565,0.474346552,0.607977526,0.629797741,0.322223219,0.37294576,0.276943093,0.776397516,0.767558528,0.790513834,0.832167832,0.649038462,0.678571429,0.090697674,0.30952381,0.977616853,0.902564103,0.818181818,0.976011994,0.739795918,    'ECG-80148023-ebd9-49b0-a6ec-eab16d154503_qrs_manual.txt',0.666666667,1
0.163776493,0.194948698,0.203347824,0.176384074,0.157894737,0.188343328,0.286885246,0.4375,0.244163866,0.181924883,0.246621622,0.099751294,0.674285714,0.211614701,0.306001188,0.280788177,0.309826203,0.363318232,0.231281456,0.458786582,0.58910162,0.340042373,0.274456522,0.234902411,0.191950464,0.192569497,0.207719136,0.313746262,0.281771946,0.274740866,0.297706162,0.189631824,0.327204594,0.43332701,0.340114759,0.272245638,0.225550865,0.187269944,0.227096662,0.111207691,0.177980687,0.183861894,0.084602439,0.131267159,0.248264216,0.217401564,0.366770562,0.344997458,0.193236097,0.207252644,0.116019527,0.33250096,0.036231884,0.032451923,0.135869565,0.100961538,0.032451923,0.277083333,0.046428571,0,0.080174927,0.426666667,0.451612903,0.221165279,0.276190476,    'ECG-80a09159-0532-41a0-b0ac-a4c5aaf4aaec_qrs_manual.txt',7.533333333,3
0.128205128,0.048919165,0.077262693,0.197994987,0.351681957,0.205363985,0.049180328,0.134615385,0.136413641,0.23815621,0.175081301,0.107246674,0.192329818,0.069666688,0.086503737,0.116681072,0.10124209,0.049360265,0.086503737,0.391544661,0.355636631,0.38470116,0.141891892,0.092537313,0.143219677,0.050193553,0.069364664,0.100034444,0.083800173,0.13903395,0.227091396,0.119851416,0.062634582,0.145606623,0.321453289,0.284810482,0.131393309,0.166816685,0.256914297,0.324076003,0.269331151,0.284358301,0.396335909,0.912997288,0.62371108,0.139561512,0.341260668,0.13233724,0.658084449,0.395837704,0.258303749,0.484673381,0.56710775,0.664615385,0.61436673,0.598290598,0.576923077,0.723809524,0,0.047101449,0.053449951,0.487619048,0.592592593,0.610837438,0.379761905,    'ECG-80a70afe-c7ae-4680-b5d2-a7b9c8f7c711_qrs_manual.txt',4.3,2
0.308641975,0.168633042,0.249967537,0.229446164,0.167785235,0.295953263,0.165607226,0.21875,0.202496771,0.275943662,0.388548387,0.188758934,0.400160214,0.200628283,0.334210296,0.422114402,0.368983957,0.415593799,0.374866196,0.496541268,0.563841474,0.475313191,0.496503497,0.371852394,0.37477445,0.289973196,0.274077114,0.346048283,0.343156395,0.357020624,0.336407221,0.319695697,0.229608111,0.282702856,0.453143072,0.444075471,0.395532067,0.364242812,0.332295122,0.284549788,0.101987749,0.108260345,0.081722577,0.115476212,0.220062318,0.1230352,0.174742928,0.117039324,0.054988598,0.151452489,0.056937594,0.172290657,0.441576087,0.122171946,0.031969309,0.153846154,0.062937063,0.205405405,0,0,0.07164568,0.025396825,0.179487179,0.17334576,0.503061224,    'ECG-80b381b3-14b5-4992-991a-03fd53ebda49_qrs_manual.txt',7.233333333,3
0.167958656,0.20198133,0.240162358,0.25528106,0.188811189,0.392122746,0.456674473,0.454113924,0.189557417,0.204174688,0.251609977,0.188758934,0.199533528,0.258993625,0.319875776,0.39276181,0.353467169,0.380168964,0.324601729,0.554913295,0.502180809,0.396610169,0.257978723,0.257048093,0.253002772,0.265897178,0.218736726,0.331392994,0.307787613,0.359259413,0.332727491,0.303925448,0.486313634,0.454616324,0.353848447,0.278049286,0.29063512,0.278102043,0.290086976,0.051346274,0.18732587,0.140367493,0.167686664,0.183917031,0.430265041,0.204875335,0.427881183,0.218677487,0.286325464,0.232227184,0.191497637,0.127620407,0.072463768,0.22027972,0.065876153,0.092307692,0.283216783,0.108571429,0.288888889,0,0.104413859,0.579047619,0.617647059,0.534482759,0.291294643,    'ECG-80b71388-1eb0-4c87-b095-4830cf9fa1f2_qrs_manual.txt',7.833333333,3
0.194109772,0.099172797,0.154437086,0.190614573,0.059649123,0.156429598,0.247703117,0.278846154,0.274587459,0.299499476,0.381546667,0.185198629,0.155928571,0.186465698,0.231281456,0.271800493,0.257628185,0.254670353,0.242809995,0.36147521,0.524393214,0.468235581,0.37962963,0.347014925,0.279971228,0.236100533,0.223081916,0.21989773,0.219244468,0.232806261,0.176728701,0.167817804,0.23497528,0.290296009,0.500041211,0.430575753,0.398421594,0.306958056,0.257664962,0.21766452,0.080745537,0.152571211,0.136224094,0.068576322,0.26007334,0.27442625,0.304592441,0.20134956,0.21498929,0.202279981,0.160444674,0.101793563,0.112443778,0.071618037,0.072463768,0.107692308,0,0.122580645,0.171698113,0.041666667,0,0.130081301,0.179487179,0.274876847,0.400921659,    'ECG-80be2af6-af07-4290-8252-e9835ad3bd56_qrs_manual.txt',6.666666667,3
0.102880658,0.071424503,0.10522443,0.093117409,0.047619048,0.161562575,0.273531037,0.291666667,0.170957096,0.165207461,0.20021097,0.087817309,0.069513991,0.186465698,0.22008547,0.229370264,0.19338447,0.17786076,0.181657848,0.367318493,0.454134999,0.324425497,0.296089385,0.20087368,0.182783019,0.156953195,0.159537262,0.195951267,0.174665102,0.155735736,0.138664085,0.103612769,0.308190214,0.243869821,0.338738786,0.275007598,0.239710877,0.171844547,0.13798539,0.082952999,0.030466379,0.135383888,0.078115378,0.107877391,0.322795922,0.353105233,0.388328445,0.265616286,0.157716218,0.248258603,0.133209679,0.06844593,0.161030596,0,0.155279503,0.07977208,0.192307692,0.361904762,0.047272727,0,0.080174927,0.182857143,0.34375,0.405469679,0.358516484,    'ECG-81c17eba-6dcb-4a9b-b2f6-ec2840e2ca33_qrs_manual.txt',5.1,2
0.207907294,0.15945171,0.198998546,0.194282001,0.116465863,0.248181573,0.113799141,0.134615385,0.170957096,0.204174688,0.191625,0.178223336,0.146853637,0.179583878,0.242809995,0.19071161,0.196888673,0.13566814,0.191749951,0.512524085,0.480970467,0.290129611,0.253968254,0.116163862,0.148568803,0.145929102,0.209217189,0.275425793,0.239157047,0.241556606,0.205289464,0.2120632,0.195567266,0.210839416,0.336107875,0.274064138,0.206751983,0.220828046,0.203689976,0.227446786,0.265988782,0.319210303,0.269210407,0.311564719,0.416399892,0.052583896,0.162244308,0.292823788,0.317445698,0.457163248,0.342610511,0.253776104,0.824587706,0.770471464,0.833333333,0.861538462,0.859416446,0.870833333,0,0.088435374,0.293974733,0.64,0.766666667,0.890804598,0.857142857,    'ECG-81c1db93-9c5f-4cf0-bc90-5382d4c2dee7_qrs_manual.txt',4.433333333,2
0.359477124,0.21290172,0.398385762,0.250829777,0.167785235,0.295953263,0.085060315,0.134615385,0.222772277,0.299499476,0.34178117,0.174806385,0.247238095,0.374056727,0.296996165,0.328520696,0.374271801,0.434227672,0.385624555,0.504466632,0.502180809,0.415081287,0.462837838,0.37700387,0.279971228,0.352878402,0.389766904,0.362680451,0.383977919,0.334569131,0.368651681,0.361953439,0.154242566,0.223795325,0.426003045,0.433199277,0.387204898,0.300926491,0.363672711,0.170675809,0.22942907,0.334023879,0.094929495,0.11094287,0.188640037,0.009998158,0.147831587,0.21144548,0.132967207,0.12248992,0.177893951,0.084709792,0.09057971,0.237362637,0.341614907,0.253393665,0.148351648,0.133333333,0.026,0,0.024943311,0,0.102564103,0.377281947,0.201388889,    'ECG-82564f70-84a3-469f-93b6-7a7c6f66de10_qrs_manual.txt',7.5,3
0.222222222,0.181442318,0.240162358,0.269005848,0.223880597,0.268,0.165607226,0.207474227,0.183252224,0.243307171,0.317234568,0.14601259,0.155928571,0.250690102,0.258724814,0.318582541,0.323911383,0.515707464,0.324601729,0.520716957,0.516873389,0.350783094,0.287292818,0.257048093,0.283992285,0.26980198,0.244740146,0.288829893,0.303822364,0.361440389,0.485607797,0.298546673,0.265580838,0.257909188,0.330961887,0.293190588,0.318186228,0.275584005,0.267544103,0.154848877,0.189972743,0.216002906,0.183219384,0.103331855,0.231962621,0.069216346,0.197293329,0.269834396,0.313701963,0.294264041,0.124135864,0.078568106,0.362318841,0.324519231,0.494071146,0.380090498,0.051923077,0.325714286,0,0.04248366,0.160349854,0.681481481,0.571428571,0.5830721,0.420758929,    'ECG-82cb6636-5037-478b-ad02-23aec998f260_qrs_manual.txt',6.4,3
0.237084218,0.165533362,0.230606994,0.229446164,0.116465863,0.205363985,0.211021974,0.266304348,0.189557417,0.253848673,0.28852381,0.1714353,0.135260907,0.332215599,0.283840388,0.39276181,0.407282619,0.315892974,0.306001188,0.041857684,0.539793814,0.475313191,0.489583333,0.337489025,0.260504202,0.236100533,0.299053205,0.311516832,0.327556975,0.347119626,0.283507433,0.255597591,0.171100038,0.295091458,0.422364842,0.435883578,0.34725188,0.302241198,0.236094769,0.058021572,0.137167713,0.096145966,0.05694402,0.120919911,0.175663389,0.482282313,0.278567861,0.109508286,0.03421625,0.121492732,0.177681276,0.089269938,0.065876153,0.097355769,0.031969309,0.031674208,0.162259615,0.18627451,0.104,0,0,0,0.222222222,0.213793103,0.517857143,    'ECG-82d2637b-c489-49d9-b15b-fd7caba71898_qrs_manual.txt',7.833333333,3
0.302681992,0.224293493,0.230606994,0.237829674,0.196217494,0.248181573,0.273531037,0.318181818,0.274587459,0.337905695,0.388548387,0.244354476,0.265081788,0.29401283,0.262804501,0.258643042,0.274331551,0.228934299,0.202126338,0.504466632,0.580541237,0.361799218,0.17535545,0.099420254,0.140580461,0.11509901,0.316922146,0.309958667,0.259608549,0.307518032,0.297576477,0.254742019,0.41617053,0.387705312,0.471261463,0.387572591,0.288722203,0.282001362,0.22437237,0.171339578,0.269804427,0.360868867,0.228490923,0.334000035,0.356335132,0.118895013,0.187001961,0.340003882,0.54210111,0.760328001,0.510207828,0.43751757,0.230566535,0.409090909,0.398550725,0.587412587,0.292067308,0.575757576,0,0,0.18707483,0.505263158,0.606060606,0.712643678,0.714285714,    'ECG-839c3782-456b-46f9-876c-60cf02b1a5cf_qrs_manual.txt',7.266666667,3
