0.242165242,0.153522099,0.249967537,0.229446164,0.151515152,0.217137672,0.260473588,0.318181818,0.202496771,0.233082707,0.246621622,0.149047833,0.238706986,0.289469798,0.227513228,0.289954721,0.300678097,0.341682723,0.329379615,0.417228041,0.516873389,0.447600859,0.328488372,0.272609923,0.272058824,0.26980198,0.271653082,0.255874478,0.302681304,0.310165349,0.32988765,0.284944923,0.34299998,0.285437949,0.439833285,0.343531026,0.303686213,0.263470837,0.288623678,0.0958965,0.240380682,0.261573013,0.158873864,0.122375082,0.142469914,0.204517026,0.344251747,0.1435203,0.178923514,0.148894915,0.118734952,0.158045259,0.175315568,0.401985112,0.407608696,0.293706294,0.274886878,0.144761905,0,0,0,0.112280702,0.314285714,0.501077586,0.345238095,    'ECG-072002e3-1a31-4053-9074-26ce964438ee_qrs_manual.txt',7.333333333,3
0.9437751,0.21290172,0.314639989,0.313840156,0.223880597,0.392122746,0.636451302,0.625,0.352310231,0.403667287,0.433050847,0.313369631,0.361011378,0.159692592,0.315200915,0.410175483,0.461327768,0.415593799,0.319875776,0.546143113,0.60666138,0.527882003,0.503521127,0.444179104,0.335913313,0.343253852,0.412939773,0.397492856,0.386477362,0.45769351,0.433308442,0.381644298,0.417334232,0.447362917,0.541854764,0.539727643,0.496331734,0.437470957,0.474746715,0.377969288,0.225008501,0.186856669,0.095371454,0.133971452,0.307275907,0.14672684,0.27430564,0.209779121,0.181159527,0.133436975,0.18493218,0.203298735,0.362318841,0.288461538,0.211352657,0.085020243,0.109311741,0.233333333,0.13,0.073446328,0.067346939,0.115942029,0.022727273,0.160344828,0.18125,    'ECG-075dd31d-9b3a-4445-9ef1-aa4053da9aa2_qrs_manual.txt',11,4
0.076142132,0.081645181,0.162117674,0.106186519,0.045685279,0.156429598,0.314525353,0.390060241,0.244163866,0.253848673,0.179141104,0.09015047,0.08473644,0.125920646,0.156049693,0.179775281,0.126486056,0.13566814,0.115326352,0.43752779,0.704306773,0.489780658,0.300561798,0.23849823,0.195065045,0.180249393,0.109343624,0.162211463,0.165855337,0.103526077,0.098209961,0.074044383,0.396080456,0.477005802,0.469190708,0.358456668,0.237401963,0.181513178,0.161658287,0.12608666,0.226371027,0.322238866,0.1990006,0.159213457,0.521737262,0.260167162,0.150519025,0.20691888,0.306644595,0.14748787,0.100653665,0.07092489,0.217391304,0.230769231,0.442834138,0.430769231,0.581538462,0.422222222,0,0,0.023384354,0.112280702,0.28125,0.258026159,0.345238095,    'ECG-081622a6-b3bd-473e-8b7c-2ac85383f940_qrs_manual.txt',7.2,3
0.020576132,0.069443264,0.033360153,0.176384074,0.04,0.188343328,0.154826958,0.21875,0.170957096,0.181924883,0.277605634,0.083228329,0.043975155,0.022099004,0.069436784,0.081601666,0.07523511,0.031264504,0.033689274,0.430657901,0.325869845,0.06436387,0.063241107,0.0545372,0.085705882,0.085053084,0.046238334,0.073063435,0.053687674,0.094529248,0.071953379,0.050655245,0.204380371,0.178097301,0.169904996,0.136908521,0.110898748,0.077611821,0.072637183,0.212186875,0.280228418,0.26897923,0.355424505,0.354830406,0.862127699,0.119546,0.502966504,0.985742973,0.884092937,0.661359053,0.323238854,0.183143664,0.56710775,0.406354515,0.64229249,0.56,0.432692308,0.658666667,0,0.276595745,0.641399417,0.723809524,0.76,0.769655172,0.675465839,    'ECG-081fb01d-ebd4-48b1-bee4-4dacaf28d5ae_qrs_manual.txt',2.333333333,1
0.291005291,0.205570902,0.245033113,0.293197021,0.164444444,0.295953263,0.235210264,0.291666667,0.244163866,0.275943662,0.323233831,0.188758934,0.199533528,0.307943121,0.334210296,0.422114402,0.338450923,0.403520166,0.391098662,0.496541268,0.60666138,0.475313191,0.37962963,0.297256733,0.279971228,0.277738915,0.325417724,0.387911255,0.337049229,0.362056661,0.342904681,0.364962106,0.295951641,0.339692754,0.413415118,0.40353464,0.334592076,0.307312354,0.284147201,0.129584882,0.132269957,0.118440237,0.182500357,0.103594017,0.206467095,0.164203302,0.175844751,0.120586156,0.159623551,0.23428371,0.156413424,0.091342255,0.255754476,0.230769231,0.223785166,0.190045249,0.183257919,0.2,0,0,0.04880213,0.053333333,0.361111111,0.488669951,0.453125,    'ECG-0846c131-541e-459a-a7c9-7bb0e9c401d8_qrs_manual.txt',8.2,3
0.416666667,0.252887996,0.351287712,0.365079365,0.185185185,0.318161894,0.343481655,0.318181818,0.282559025,0.351614109,0.361197917,0.219126247,0.256025779,0.303248664,0.344033579,0.318582541,0.19338447,0.336416185,0.250687831,0.417228041,0.563841474,0.482494123,0.363636364,0.414925373,0.260504202,0.285850288,0.45278866,0.421072491,0.396012107,0.396361425,0.341232364,0.3238339,0.309076977,0.345118019,0.47021084,0.499810547,0.45648282,0.39036804,0.36501995,0.229774646,0.228769401,0.357439505,0.38846073,0.19608713,0.380092059,0.224064756,0.229330776,0.220050494,0.272338743,0.07314928,0.165429036,0.174451874,0.362318841,0.477130977,0.573671498,0.369230769,0.458144796,0.668518519,0.092857143,0,0.023384354,0.16969697,0.095238095,0.309437387,0.632936508,    'ECG-08672072-313d-4979-816e-46842bbfb660_qrs_manual.txt',8.833333333,3
0.359477124,0.240270104,0.357714738,0.330143541,0.264,0.479396552,0.314525353,0.390060241,0.298971074,0.318214371,0.417722222,0.286888019,0.256025779,0.352649638,0.40791433,0.506858758,0.487299465,0.577127961,0.449603175,0.582163501,0.715084614,0.595287309,0.510638298,0.469024739,0.345283676,0.388459158,0.397023822,0.433141289,0.442765453,0.490263302,0.516136333,0.453042515,0.349063441,0.49646019,0.587553839,0.532084302,0.493621571,0.430542397,0.389324229,0.152324265,0.128725819,0.137501776,0.108481389,0.123221959,0.201505037,0.138849125,0.161406362,0.128543102,0.102153882,0.083758702,0.200348325,0.066938686,0.030193237,0.081983806,0.085812357,0,0,0.061788618,0.044827586,0,0,0.023188406,0,0.106896552,0.083976834,    'ECG-08943a01-1fd2-46b3-ba14-2daa5bc3d438_qrs_manual.txt',11.8,5
0.291005291,0.224293493,0.260032455,0.225336067,0.133333333,0.357796765,0.314525353,0.266304348,0.189557417,0.305633803,0.323233831,0.181687094,0.168571429,0.176191206,0.242809995,0.271800493,0.296174414,0.301047504,0.315200915,0.163209793,0.350515464,0.128909048,0.116883117,0.139215427,0.096758703,0.125021338,0.274987632,0.33502989,0.337773279,0.316409229,0.287159084,0.33139899,0.30579777,0.223671533,0.30650229,0.405586258,0.26229058,0.219103151,0.216503043,0.265024209,0.293677494,0.219017795,0.169301224,0.165088554,0.34214645,0.296650616,0.436865138,0.502043603,0.583499121,0.594542113,0.520135176,0.300530116,0.475543478,0.472027972,0.223785166,0.326340326,0.259615385,0.211111111,0.069642857,0.353741497,0.547536088,0.41025641,0.78125,0.855172414,0.725,    'ECG-08cbfe6f-60d6-4ab5-bd49-cfe5fe0933ad_qrs_manual.txt',6.666666667,3
0.247311828,0.184751381,0.265165563,0.25528106,0.2,0.274819244,0.211021974,0.21875,0.202496771,0.281690141,0.329323308,0.231455833,0.251599147,0.347452541,0.40791433,0.387084825,0.309826203,0.326047688,0.329379615,0.529048692,0.580541237,0.271770894,0.443708609,0.161303574,0.168067227,0.211964513,0.33123728,0.385498469,0.367313116,0.330593587,0.404063624,0.305767224,0.314474087,0.268532348,0.286297199,0.433871467,0.344312754,0.275282063,0.342758494,0.049341226,0.036907052,0.16241637,0.171522891,0.175482557,0.205071908,0.081454201,0.145561273,0.436119339,0.114443558,0.444566978,0.387586114,0.186196523,0.031969309,0,0.062111801,0.126696833,0.089010989,0.07037037,0,0,0.191637631,0.02601626,0.243243243,0.367456897,0.207142857,    'ECG-08d0d550-78cd-4aa0-8445-b13b82b37616_qrs_manual.txt',7,3
0.291005291,0.144900519,0.270367572,0.172932331,0.127572016,0.274819244,0.222986074,0.070945946,0.170957096,0.243307171,0.266990741,0.117659418,0.13244898,0.284975615,0.296996165,0.349028001,0.291716687,0.326047688,0.310576321,0.404196104,0.474111402,0.396610169,0.348214286,0.257048093,0.249310662,0.232546979,0.29658586,0.295053539,0.266956232,0.260268935,0.283345212,0.274678882,0.105200586,0.160197952,0.353038125,0.378008301,0.276430957,0.233500582,0.216433441,0.180246607,0.107834069,0.198191619,0.096954572,0.107633861,0.291495749,0.176004119,0.102057748,0.222256871,0.175027953,0.214686961,0.103025564,0.089656355,0.169836957,0.194711538,0.305706522,0.17369727,0.301488834,0.253333333,0.08125,0,0,0.106666667,0.575757576,0.517241379,0.621428571,    'ECG-08d6238a-3c2d-41f9-a4df-301298b89815_qrs_manual.txt',5.633333333,3
0.257806826,0.236187845,0.467082197,0.213319924,0.142250531,0.333605826,0.18784153,0.207474227,0.215894156,0.305633803,0.34178117,0.192369034,0.199533528,0.246602214,0.374866196,0.318582541,0.233766234,0.352384779,0.334210296,0.546143113,0.509470151,0.454381536,0.407643312,0.297256733,0.221102941,0.151391491,0.297394249,0.412361923,0.419270273,0.283778427,0.319183294,0.341732757,0.267055295,0.310692191,0.437293027,0.429662831,0.374105012,0.29579205,0.248436155,0.193230484,0.196586967,0.430198802,0.195024334,0.118069761,0.337804518,0.055006635,0.177258805,0.161272446,0.172313685,0.277074617,0.246462056,0.244502769,0.559947299,0.224532225,0.440658049,0.625310174,0.274886878,0.387037037,0,0,0,0.312195122,0.578947368,0.660243408,0.75952381,    'ECG-092028a2-cfc2-4e8e-847a-36a89f626c8a_qrs_manual.txt',7.333333333,3
0.320813772,0.156468258,0.332565505,0.221279004,0.192488263,0.366148399,0.358483113,0.345930233,0.202496771,0.293465712,0.354625323,0.161588181,0.199533528,0.303248664,0.334210296,0.375915975,0.323911383,0.391714836,0.319875776,0.563837339,0.634156267,0.489780658,0.431372549,0.249511604,0.279971228,0.26980198,0.320118713,0.321409789,0.331587876,0.305445999,0.347689181,0.322801091,0.401528044,0.428211646,0.433597488,0.440999465,0.397480452,0.294053203,0.309625402,0.147382167,0.080019853,0.261167355,0.117657617,0.122796286,0.383700087,0.111236771,0.164925625,0.115168275,0.129149824,0.274524485,0.144213763,0.1191698,0.159846547,0.157342657,0.197628458,0.195804196,0.091628959,0.140740741,0.151666667,0,0.023881893,0.101587302,0.256410256,0.565922921,0.313852814,    'ECG-09569d1f-1e4b-41f2-9937-4ca8ecb087b8_qrs_manual.txt',8.766666667,3
0.44,0.205570902,0.412803532,0.308565531,0.185185185,0.392122746,0.314525353,0.345930233,0.251558489,0.337905695,0.395663957,0.286888019,0.274418605,0.363227258,0.419464486,0.479378322,0.424661843,0.453519211,0.385624555,0.529048692,0.563841474,0.421407012,0.374233129,0.361736771,0.37477445,0.28177244,0.394117971,0.421606111,0.413120084,0.399011562,0.401216772,0.393754329,0.380625977,0.366086387,0.49447119,0.474703755,0.4244466,0.419982125,0.358985272,0.180828886,0.082609865,0.172014933,0.117027162,0.102451612,0.27517227,0.160924581,0.202113845,0.216718761,0.335500008,0.267443347,0.194380359,0.217265073,0.27173913,0.112266112,0.17626322,0.174636175,0.173076923,0.227350427,0,0,0.210459184,0.471317829,0.525,0.534482759,0.384693878,    'ECG-096fa519-96fd-48b9-9de5-5fc5c83ca0c0_qrs_manual.txt',9.4,4
0.237084218,0.139326971,0.297461369,0.213319924,0.161147903,0.281749369,0.154826958,0.207474227,0.251558489,0.259242958,0.317234568,0.199742856,0.171834101,0.156482861,0.202126338,0.19816597,0.163217856,0.200683132,0.18499102,0.466097807,0.60666138,0.497175141,0.291666667,0.155630936,0.182783019,0.089469676,0.190437919,0.23932846,0.244760867,0.201196751,0.225327047,0.211754982,0.226969832,0.303781825,0.503151571,0.393873037,0.266081982,0.267737699,0.176311698,0.330166316,0.237926264,0.484907715,0.34100319,0.32234222,0.497722385,0.137980528,0.121227296,0.131006817,0.285181225,0.597512086,0.456873104,0.381665242,0.776397516,0.623076923,0.797101449,0.692307692,0.519230769,0.531182796,0,0,0,0.293333333,0.71875,0.734913793,0.628826531,    'ECG-097ba268-4339-4d6b-9c9f-5323dd94e51f_qrs_manual.txt',6.7,3
0.012683917,0.336824405,0.025849178,0.053293611,0.004524887,0.172046955,0.104035309,0.16460396,0.110044592,0.120070423,0.006636364,0.035144773,0.274418605,0.039327703,0.053268091,0.067926456,0.046541694,0.046717281,0.053268091,0.410663446,0.393435725,0.128909048,0,0.024875622,0.041900952,0.035285828,0.036188404,0.157302104,0.060832732,0.064145939,0.041363593,0.06338579,0.116882546,0.179242146,0.117606106,0.068735162,0.012174466,0.03040333,0.053852432,0.20836877,0.993009406,0.315970128,0.248813149,0.214276895,0.729814104,0.086973467,0.369838262,0.627532153,1,0.360190124,0.298585581,0.414759779,0.839920949,0.747692308,0.897920605,0.897435897,0.802447552,0.828205128,0,0.046099291,0.396158463,0.697435897,0.761904762,0.826018809,0.900621118,    'ECG-097d153f-24ed-40e5-bd7e-e3714dc6581a_qrs_manual.txt',1.933333333,1
0.320813772,0.21290172,0.326504359,0.28331467,0.154684096,0.448610646,0.260473588,0.266304348,0.222772277,0.293465712,0.283026005,0.168109162,0.251599147,0.211614701,0.223781407,0.258643042,0.19338447,0.18533237,0.22008547,0.673438465,0.460695876,0.415081287,0.363636364,0.170010413,0.191950464,0.18944526,0.240639674,0.3357205,0.311583962,0.259964253,0.242661963,0.351597829,0.414367401,0.265291653,0.418592401,0.373630153,0.300325884,0.260066695,0.276720885,0.307097424,0.329069782,0.4007633,0.378936701,0.289916923,0.49434793,0.018079772,0.304624412,0.204228383,0.19312876,0.443252772,0.33072667,0.33107456,0.543478261,0.366515837,0.50951087,0.486352357,0.657692308,0.492592593,0,0,0,0.246153846,0.558823529,0.768318966,0.614955357,    'ECG-09a139b0-6ed2-497d-884c-36f9ec0518b6_qrs_manual.txt',6.433333333,3
0.128205128,0.099172797,0.150662252,0.119962067,0.139240506,0.161562575,0.085060315,0.185606061,0.06291693,0.130707814,0.171070707,0.083228329,0.12967033,0.114427164,0.137997593,0.187033907,0.176328617,0.196793346,0.137997593,0.373245252,0.371407114,0.221432477,0.216080402,0.128747567,0.125220904,0.100830538,0.113534282,0.184239006,0.163173591,0.14371546,0.199816772,0.09881417,0.132775187,0.158847761,0.173620618,0.199232285,0.147849698,0.13906665,0.127242785,0.177835104,0.190247402,0.279687502,0.16108671,0.269117861,0.470202302,0.141906855,0.408137178,0.355987852,0.25330631,0.28167105,0.211736933,0.261304344,0.25083612,0.461538462,0.201288245,0.398860399,0.556318681,0.316666667,0,0.235507246,0.342970522,0.566666667,0.571428571,0.514687101,0.538571429,    'ECG-09d231c7-e868-4452-8721-78c15f4bb79d_qrs_manual.txt',3.433333333,1
0.394402036,0.248618785,0.384411615,0.324627358,0.215686275,0.341529235,0.286885246,0.266304348,0.316039604,0.419826652,0.402896175,0.227284629,0.256025779,0.457738982,0.449603175,0.543165979,0.455031599,0.440583412,0.515908289,0.563837339,0.673149016,0.73705489,0.571428571,0.481965174,0.423319328,0.415841584,0.458901423,0.456131412,0.464756883,0.441929935,0.469150455,0.445058014,0.319023687,0.382516593,0.661998317,0.584117599,0.496838635,0.402367593,0.415140313,0.077588162,0.087833189,0.107625484,0.099329277,0.153297191,0.092966831,0.088459412,0.085467647,0.005394084,0.123886242,0.088593133,0.048092728,0.060782401,0.02787068,0.106508876,0.08361204,0.028340081,0.027327935,0,0.022807018,0,0,0.022222222,0.11627907,0,0.054511278,    'ECG-09f15c02-c163-43ef-82cf-6df99a166786_qrs_manual.txt',10.6,4
0.257806826,0.171772978,0.178024217,0.250829777,0.151515152,0.217137672,0.0667881,0.106308411,0.183252224,0.228084927,0.266990741,0.137134503,0.476170839,0.250690102,0.195176572,0.148627507,0.287304216,0.310893731,0.250687831,0.307271068,0.539793814,0.447600859,0.274456522,0.172966941,0.224504877,0.229029502,0.280350035,0.270994358,0.197654965,0.344548765,0.308924736,0.2197576,0.062349316,0.238495954,0.405854351,0.326464168,0.296514066,0.226152992,0.287784189,0.172019313,0.360707104,0.384475132,0.179194062,0.157802442,0.264964765,0.293712152,0.072140042,0.151778068,0.239482243,0.32450921,0.205536934,0.254030465,0.237771739,0.301488834,0.449775112,0.380090498,0.194711538,0.460606061,0.141304348,0,0.024943311,0.252631579,0.363636364,0.75862069,0.502164502,    'ECG-0a030b7e-bb8e-4540-8112-e5247d28693b_qrs_manual.txt',5.566666667,3
0.296803653,0.232165181,0.286401161,0.225336067,0.142250531,0.366148399,0.439260193,0.421296296,0.25909133,0.351614109,0.335505051,0.235690236,0.222370821,0.280529499,0.319875776,0.333567416,0.3144721,0.331204794,0.306001188,0.641291308,0.272566531,0.497175141,0.45,0.3875,0.279971228,0.277738915,0.330932762,0.358889218,0.316459743,0.296501954,0.280781255,0.313362569,0.51918316,0.442271923,0.494626518,0.501288107,0.4123201,0.372432491,0.337901252,0.166883481,0.23388462,0.289867193,0.163799874,0.157642426,0.397964086,0.072380556,0.370476868,0.124595231,0.174020716,0.124819997,0.231656631,0.152801766,0.319693095,0.397058824,0.447570332,0.302884615,0.234491315,0.246296296,0,0.112068966,0.022907122,0.071111111,0.179487179,0.450090744,0.548319328,    'ECG-0a4f97c7-26eb-4f5a-b25a-998a5e86032d_qrs_manual.txt',9.9,4
0.242165242,0.194948698,0.280983917,0.201754386,0.178082192,0.141449683,0.439260193,0.16460396,0.136413641,0.181924883,0.311323529,0.140056641,0.12692437,0.134806577,0.069436784,0.125990053,0.1536802,0.097526012,0.175081999,0.3334513,0.441296447,0.340042373,0.274456522,0.1913031,0.140580461,0.145929102,0.181223853,0.188033795,0.201752583,0.182422356,0.211890833,0.120244563,0.169243979,0.18764523,0.286559313,0.293470945,0.27506997,0.139739285,0.14715407,0.361559434,0.554808805,0.587601057,0.332667441,0.537122888,0.394192901,0.266215719,0.336458578,0.163862645,0.22792036,0.461816985,0.327590445,0.176805057,0.427018634,0.5,0.427018634,0.384615385,0.407967033,0.305747126,0.13,0.045138889,0.136884022,0.385185185,0.424242424,0.593869732,0.557692308,    'ECG-0a982a36-d05b-451c-9e5b-20d277038f75_qrs_manual.txt',4.4,2
0.44,0.284685083,0.458940397,0.37122807,0.294117647,0.419567339,0.328833173,0.405487805,0.282559025,0.318214371,0.448908046,0.26722807,0.31485242,0.420081967,0.296996165,0.359610647,0.407282619,0.487230688,0.319875776,0.582163501,0.643645653,0.128909048,0.162790698,0.182004669,0.300525797,0.29835721,0.491278834,0.486100836,0.469057029,0.468074535,0.530341371,0.442616718,0.502656085,0.504771102,0.406812158,0.399259966,0.437773746,0.434211748,0.432182559,0.114173132,0.251235573,0.346198312,0.231366797,0.235529022,0.352769268,0.076591999,0.175993822,0.645632471,0.671256859,0.409278128,0.199100584,0.175398686,0.054347826,0.311538462,0.362318841,0.24852071,0.207692308,0.247154472,0.041269841,0,0.280612245,0.629059829,0.365853659,0.240517241,0.381578947,    'ECG-0a990259-4248-4bd4-976b-50e71e0cd72c_qrs_manual.txt',9.966666667,4
0.274074074,0.171772978,0.297461369,0.221279004,0.2,0.366148399,0.343481655,0.421296296,0.170957096,0.270288397,0.299758454,0.227284629,0.206935961,0.271778414,0.306001188,0.328520696,0.30522845,0.368874089,0.254686129,0.630976176,0.355636631,0.334772081,0.374233129,0.217462687,0.221102941,0.277738915,0.280071562,0.306322658,0.320955453,0.284652297,0.370959948,0.281644613,0.409940132,0.282241664,0.316120129,0.38957882,0.303320279,0.308188302,0.299680812,0.163274929,0.155131873,0.268206505,0.168030706,0.190529152,0.406413847,0.0812976,0.70797,0.23048279,0.21787482,0.319532122,0.332413929,0.160115337,0.27173913,0.227163462,0.287723785,0.370192308,0.445054945,0.409803922,0,0.173333333,0.18707483,0.41025641,0.685714286,0.628803245,0.69047619,    'ECG-0ae27452-b508-4668-b1b6-42c7100a5ba5_qrs_manual.txt',7.433333333,3
0.222222222,0.144900519,0.132413743,0.225336067,0.079189687,0.156429598,0.18784153,0.185606061,0.183252224,0.190636778,0.236844444,0.04796503,0.091614907,0.092580048,0.140941434,0.183388606,0.132352941,0.125776509,0.168624101,0.430657901,0.516873389,0.213667508,0.101265823,0.088041574,0.073012408,0.072218987,0.108177357,0.21212207,0.171597748,0.182195589,0.142111471,0.163257451,0.161350164,0.276363863,0.328110622,0.205660869,0.170527236,0.090075334,0.11313992,0.406480079,0.3085727,0.292437833,0.413036555,0.268474292,0.398382014,0.126750092,0.194894417,0.400750431,0.74590275,0.621674457,0.312921355,0.222296487,0.695652174,0.593406593,0.698757764,0.678062678,0.692307692,0.675555556,0.104,0,0.18707483,0.688172043,0.862068966,0.897931034,0.828571429,    'ECG-0afb41fa-a3a5-4234-a9d7-7c4c61ebf739_qrs_manual.txt',4.7,2
